Source: Offline Video - long.mp4
Date & Time: 2026-07-13 18:07:59
==========================================================================================
Frame: 1709 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1710 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1711 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1712 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1713 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1714 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1715 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1716 | Phase: None            | Hip: None            | Times(ms) -> MP: 14.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1717 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1718 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1719 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1720 | Phase: None            | Hip: None            | Times(ms) -> MP: 20.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1721 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1722 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1723 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1724 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1725 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1726 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1727 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1728 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1729 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1730 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1731 | Phase: None            | Hip: None            | Times(ms) -> MP: 14.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1732 | Phase: None            | Hip: None            | Times(ms) -> MP: 14.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1733 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1734 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1735 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1736 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1737 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1738 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1739 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1740 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1741 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1742 | Phase: None            | Hip: None            | Times(ms) -> MP: 20.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1743 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1744 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1745 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1746 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1747 | Phase: None            | Hip: None            | Times(ms) -> MP: 20.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1748 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1749 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1750 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1751 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1752 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1753 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1754 | Phase: None            | Hip: None            | Times(ms) -> MP: 20.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1755 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1756 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1757 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1758 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1759 | Phase: None            | Hip: None            | Times(ms) -> MP: 23.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1760 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1761 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1762 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1763 | Phase: None            | Hip: None            | Times(ms) -> MP: 14.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1764 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1765 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1766 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1767 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1768 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1769 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1770 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1771 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1772 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1773 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1774 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1775 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1776 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1777 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1778 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1779 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1780 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1781 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1782 | Phase: None            | Hip: None            | Times(ms) -> MP: 20.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1783 | Phase: None            | Hip: None            | Times(ms) -> MP: 21.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1784 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1785 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1786 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1787 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1788 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1789 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1790 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1791 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1792 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1793 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1794 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1795 | Phase: None            | Hip: None            | Times(ms) -> MP: 20.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1796 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1797 | Phase: None            | Hip: None            | Times(ms) -> MP: 20.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1798 | Phase: None            | Hip: None            | Times(ms) -> MP: 21.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1799 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1800 | Phase: None            | Hip: None            | Times(ms) -> MP: 20.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1801 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1802 | Phase: None            | Hip: None            | Times(ms) -> MP: 21.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1803 | Phase: None            | Hip: None            | Times(ms) -> MP: 23.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1804 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1805 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1806 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1807 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1808 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1809 | Phase: None            | Hip: None            | Times(ms) -> MP: 21.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1810 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1811 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1812 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1813 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1814 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1815 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1816 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1817 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1818 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1819 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1820 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1821 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1822 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1823 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1824 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1825 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1826 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1827 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1828 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1829 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1830 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1831 | Phase: None            | Hip: None            | Times(ms) -> MP: 20.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1832 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.4, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1833 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1834 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1835 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1836 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1837 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1838 | Phase: None            | Hip: None            | Times(ms) -> MP: 21.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1839 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1840 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1841 | Phase: None            | Hip: None            | Times(ms) -> MP: 20.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1842 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1843 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1844 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1845 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1846 | Phase: None            | Hip: None            | Times(ms) -> MP: 23.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1847 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1848 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.1, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1849 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.2, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1850 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1851 | Phase: None            | Hip: None            | Times(ms) -> MP: 18.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1852 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1853 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1854 | Phase: None            | Hip: None            | Times(ms) -> MP: 19.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1855 | Phase: None            | Hip: None            | Times(ms) -> MP: 21.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1856 | Phase: None            | Hip: None            | Times(ms) -> MP: 15.6, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1857 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.8, Feat: 00.0, Predict: 00.0, States: 00.0
